t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
20.4579,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.4680,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.4781,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.4882,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.4982,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193339664411
20.5083,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.5184,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.5285,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.5385,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.5486,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.5587,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.5687,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.5788,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.5889,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.5990,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0207,193349185993
20.6090,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.6191,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.6292,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.6392,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.6493,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.6594,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.6695,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.6795,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.6896,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.6997,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0220,193358554072
20.7098,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.7198,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.7299,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.7400,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.7501,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.7601,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.7702,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.7803,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.7903,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.8004,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193367983614
20.8105,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.8206,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.8306,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.8407,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.8508,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.8608,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.8709,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.8810,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.8911,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.9011,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0207,193377371163
20.9112,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.9213,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.9314,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.9414,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.9515,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.9616,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.9716,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.9817,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.9918,0,66.89,405,877,47,1.0,0.15,1698,,0,,
21.0019,0,66.89,405,877,47,1.0,0.15,1698,,0,0.0207,193386800155
21.0119,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.0220,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.0321,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.0421,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.0522,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.0623,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.0724,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.0825,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.0926,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.1027,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0207,193396246664
21.1127,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.1228,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.1329,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.1429,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.1530,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.1631,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.1732,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.1832,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.1933,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.2034,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0193,193405647397
21.2134,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.2235,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.2336,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.2437,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.2537,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.2638,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.2739,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.2840,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.2940,0,66.89,405,877,47,1.0,0.15,1698,,0,,
21.3041,0,66.89,405,877,47,1.0,0.15,1698,,0,0.0220,193415072482
21.3142,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.3242,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.3343,0,66.36,405,877,47,1.0,0.15,1698,,0,,
21.3444,0,66.36,405,877,47,1.0,0.15,1698,,0,,
21.3545,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.3645,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.3746,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.3847,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.3947,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.4048,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193424507150
21.4149,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.4250,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.4350,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.4451,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.4552,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.4653,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.4753,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.4854,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.4955,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.5055,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193433836167
21.5156,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.5257,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.5358,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.5458,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.5559,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.5660,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.5761,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.5861,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.5962,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.6063,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193443381004
21.6163,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.6264,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.6365,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.6466,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.6566,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.6667,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.6768,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.6868,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.6969,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.7070,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193452823423
21.7171,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.7271,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.7372,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.7473,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.7574,0,66.89,405,877,47,1.0,0.15,1698,,0,,
21.7674,0,66.89,405,877,47,1.0,0.15,1698,,0,,
21.7775,0,66.89,405,877,47,1.0,0.15,1698,,0,,
21.7876,0,66.89,405,877,47,1.0,0.15,1698,,0,,
21.7976,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.8077,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0220,193462192784
21.8178,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.8279,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.8379,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.8480,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.8581,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.8681,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.8782,0,66.36,405,877,47,1.0,0.15,1698,,0,,
21.8883,0,66.36,405,877,47,1.0,0.15,1698,,0,,
21.8984,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.9084,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193471595653
21.9185,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.9286,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.9387,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.9487,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.9588,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.9689,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.9789,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.9890,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.9991,0,68.31,405,877,47,1.0,0.15,1698,,0,,
22.0091,0,68.31,405,877,47,1.0,0.15,1698,,0,0.0207,193481015490
22.0192,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.0293,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.0394,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.0494,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.0595,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.0696,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.0797,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.0897,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.0998,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.1098,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193490482507
22.1199,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.1300,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.1401,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.1501,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.1602,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.1703,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.1803,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.1904,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.2005,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.2106,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0207,193499866943
22.2206,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.2307,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.2408,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.2508,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.2609,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.2710,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.2811,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.2911,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.3012,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.3113,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0207,193509254431
22.3214,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.3314,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.3415,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.3516,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.3617,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.3717,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.3818,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.3919,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.4019,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.4120,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0193,193518682263
22.4221,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.4322,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.4422,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.4523,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.4624,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.4725,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.4825,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.4926,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.5027,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.5127,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0220,193528131946
22.5228,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.5329,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.5430,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.5530,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.5631,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.5732,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.5833,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.5933,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.6034,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.6135,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193537564661
22.6235,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.6336,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.6437,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.6538,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.6638,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.6739,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.6840,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.6941,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.7041,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.7142,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193546948975
22.7243,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.7343,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.7444,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.7545,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.7646,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.7746,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.7847,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.7948,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.8049,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.8149,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0207,193556362160
22.8250,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.8351,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.8451,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.8552,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.8653,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.8754,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.8854,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.8955,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.9056,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.9157,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0207,193565733107
22.9257,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.9358,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.9459,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.9559,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.9660,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.9761,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.9862,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.9962,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.0063,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.0164,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0193,193575134450
23.0265,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.0365,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.0466,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.0567,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.0667,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.0768,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.0869,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.0969,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.1070,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.1171,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193584570339
23.1272,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.1372,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.1473,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.1574,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.1675,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.1775,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.1876,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.1977,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.2077,0,66.36,405,877,47,1.0,0.15,1698,,0,,
23.2178,0,66.36,405,877,47,1.0,0.15,1698,,0,0.0207,193594007143
23.2279,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.2380,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.2480,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.2581,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.2682,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.2783,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.2883,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.2984,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.3085,0,66.36,405,877,47,1.0,0.15,1698,,0,,
23.3185,0,66.36,405,877,47,1.0,0.15,1698,,0,0.0220,193603480019
23.3286,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.3387,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.3488,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.3588,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.3689,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.3790,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.3891,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.3991,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.4092,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.4193,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0193,193612853714
23.4294,0,66.36,405,877,47,1.0,0.15,1698,,0,,
23.4394,0,66.36,405,877,47,1.0,0.15,1698,,0,,
23.4495,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.4596,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.4697,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.4797,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.4898,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.4999,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.5099,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.5200,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0193,193622178702
23.5301,0,66.89,405,877,47,1.0,0.15,1698,,0,,
23.5402,0,66.89,405,877,47,1.0,0.15,1698,,0,,
23.5502,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.5603,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.5704,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.5804,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.5905,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.6006,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.6107,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.6207,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193631651944
23.6308,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.6409,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.6510,0,66.36,405,877,47,1.0,0.15,1698,,0,,
23.6610,0,66.36,405,877,47,1.0,0.15,1698,,0,,
23.6711,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.6812,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.6912,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.7013,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.7114,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.7215,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193641172733
23.7315,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.7416,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.7517,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.7618,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.7718,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.7819,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.7920,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.8020,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.8121,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.8222,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0193,193650522441
23.8323,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.8423,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.8524,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.8625,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.8725,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.8826,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.8927,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.9028,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.9128,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.9229,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0207,193659919146
23.9330,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.9431,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.9531,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.9632,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.9733,0,66.36,405,877,47,1.0,0.15,1698,,0,,
23.9833,0,66.36,405,877,47,1.0,0.15,1698,,0,,
23.9934,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.0035,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.0136,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.0236,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0207,193669345574
24.0337,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.0438,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.0539,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.0639,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.0740,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.0841,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.0941,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.1042,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.1143,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.1243,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0180,193678743987
24.1344,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.1445,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.1546,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.1647,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.1747,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.1848,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.1949,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.2049,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.2150,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.2251,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0207,193688167730
24.2352,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.2452,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.2553,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.2654,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.2755,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.2855,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.2956,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.3057,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.3157,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.3258,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0207,193697627911
24.3359,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.3460,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.3560,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.3661,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.3762,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.3862,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.3963,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.4064,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.4165,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.4265,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0193,193707034808
24.4366,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.4467,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.4567,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.4668,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.4769,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.4870,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.4970,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.5071,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.5172,0,66.36,405,877,47,1.0,0.15,1698,,0,,
24.5273,0,66.36,405,877,47,1.0,0.15,1698,,0,0.0207,193716459955
24.5373,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.5474,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.5575,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.5675,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.5776,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.5877,0,67.33,405,877,47,1.0,0.15,1698,,0,,
